PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
22/02/22
09:51:29.00
22/02/22
09:51:29.00
Administrator

650.000000
4









SPECTRUM 100,CPU32 MAIN 00.02.7000 27-JANUARY-2006 11:32:41
MCT
MIR
OPTKBR
76073
1.000000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
MIR INT SPHERE
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-1.000000
3351
8
85.416913
65.734835
#DATA
3414.000000	67.341744 
3413.000000	67.402722 
3412.000000	67.445230 
3411.000000	67.460335 
3410.000000	67.454273 
3409.000000	67.439283 
3408.000000	67.424936 
3407.000000	67.420440 
3406.000000	67.441344 
3405.000000	67.504608 
3404.000000	67.609753 
3403.000000	67.727217 
3402.000000	67.813609 
3401.000000	67.845903 
3400.000000	67.840728 
3399.000000	67.837342 
3398.000000	67.860971 
3397.000000	67.902032 
3396.000000	67.929050 
3395.000000	67.921180 
3394.000000	67.890269 
3393.000000	67.872596 
3392.000000	67.897817 
3391.000000	67.963106 
3390.000000	68.037708 
3389.000000	68.091482 
3388.000000	68.117178 
3387.000000	68.127751 
3386.000000	68.140948 
3385.000000	68.169504 
3384.000000	68.218269 
3383.000000	68.282237 
3382.000000	68.348560 
3381.000000	68.406907 
3380.000000	68.457541 
3379.000000	68.506622 
3378.000000	68.557389 
3377.000000	68.610650 
3376.000000	68.668697 
3375.000000	68.729441 
3374.000000	68.779731 
3373.000000	68.805961 
3372.000000	68.812679 
3371.000000	68.820138 
3370.000000	68.840700 
3369.000000	68.867099 
3368.000000	68.888166 
3367.000000	68.906985 
3366.000000	68.937166 
3365.000000	68.988558 
3364.000000	69.062781 
3363.000000	69.155357 
3362.000000	69.254374 
3361.000000	69.343352 
3360.000000	69.414304 
3359.000000	69.474093 
3358.000000	69.530667 
3357.000000	69.578430 
3356.000000	69.606691 
3355.000000	69.618301 
3354.000000	69.629167 
3353.000000	69.651176 
3352.000000	69.686637 
3351.000000	69.737283 
3350.000000	69.803901 
3349.000000	69.873299 
3348.000000	69.919424 
3347.000000	69.927796 
3346.000000	69.913018 
3345.000000	69.904144 
3344.000000	69.916727 
3343.000000	69.946041 
3342.000000	69.983728 
3341.000000	70.030568 
3340.000000	70.089698 
3339.000000	70.152542 
3338.000000	70.198264 
3337.000000	70.210923 
3336.000000	70.197595 
3335.000000	70.186238 
3334.000000	70.202330 
3333.000000	70.248836 
3332.000000	70.310408 
3331.000000	70.373226 
3330.000000	70.434582 
3329.000000	70.495444 
3328.000000	70.553222 
3327.000000	70.605125 
3326.000000	70.652131 
3325.000000	70.695147 
3324.000000	70.731938 
3323.000000	70.763110 
3322.000000	70.797340 
3321.000000	70.844330 
3320.000000	70.902944 
3319.000000	70.959986 
3318.000000	71.001116 
3317.000000	71.021761 
3316.000000	71.028895 
3315.000000	71.035163 
3314.000000	71.051762 
3313.000000	71.085558 
3312.000000	71.140865 
3311.000000	71.219804 
3310.000000	71.317036 
3309.000000	71.416337 
3308.000000	71.498930 
3307.000000	71.556562 
3306.000000	71.591472 
3305.000000	71.603424 
3304.000000	71.586030 
3303.000000	71.542196 
3302.000000	71.497211 
3301.000000	71.486951 
3300.000000	71.530049 
3299.000000	71.613655 
3298.000000	71.705948 
3297.000000	71.781653 
3296.000000	71.837205 
3295.000000	71.884104 
3294.000000	71.929554 
3293.000000	71.966675 
3292.000000	71.986943 
3291.000000	71.999310 
3290.000000	72.027907 
3289.000000	72.087270 
3288.000000	72.165804 
3287.000000	72.237411 
3286.000000	72.285484 
3285.000000	72.313380 
3284.000000	72.337398 
3283.000000	72.373500 
3282.000000	72.424556 
3281.000000	72.474619 
3280.000000	72.501902 
3279.000000	72.504588 
3278.000000	72.507895 
3277.000000	72.537201 
3276.000000	72.588815 
3275.000000	72.637639 
3274.000000	72.670480 
3273.000000	72.697275 
3272.000000	72.728039 
3271.000000	72.754659 
3270.000000	72.764644 
3269.000000	72.763894 
3268.000000	72.774380 
3267.000000	72.810856 
3266.000000	72.866830 
3265.000000	72.922805 
3264.000000	72.963408 
3263.000000	72.986860 
3262.000000	73.003805 
3261.000000	73.029848 
3260.000000	73.075684 
3259.000000	73.138570 
3258.000000	73.201487 
3257.000000	73.244214 
3256.000000	73.260537 
3255.000000	73.264528 
3254.000000	73.275298 
3253.000000	73.295429 
3252.000000	73.309924 
3251.000000	73.308962 
3250.000000	73.303871 
3249.000000	73.313116 
3248.000000	73.337532 
3247.000000	73.358778 
3246.000000	73.362183 
3245.000000	73.354603 
3244.000000	73.359559 
3243.000000	73.400203 
3242.000000	73.484489 
3241.000000	73.595549 
3240.000000	73.694132 
3239.000000	73.742383 
3238.000000	73.735038 
3237.000000	73.704418 
3236.000000	73.690405 
3235.000000	73.708275 
3234.000000	73.746655 
3233.000000	73.788482 
3232.000000	73.826383 
3231.000000	73.861458 
3230.000000	73.895042 
3229.000000	73.924198 
3228.000000	73.945101 
3227.000000	73.961675 
3226.000000	73.987710 
3225.000000	74.032628 
3224.000000	74.084355 
3223.000000	74.117226 
3222.000000	74.123329 
3221.000000	74.126208 
3220.000000	74.153063 
3219.000000	74.199944 
3218.000000	74.238083 
3217.000000	74.250817 
3216.000000	74.248602 
3215.000000	74.247509 
3214.000000	74.250765 
3213.000000	74.259371 
3212.000000	74.286075 
3211.000000	74.343148 
3210.000000	74.420323 
3209.000000	74.488026 
3208.000000	74.525379 
3207.000000	74.538973 
3206.000000	74.553978 
3205.000000	74.592971 
3204.000000	74.662854 
3203.000000	74.752556 
3202.000000	74.837746 
3201.000000	74.893638 
3200.000000	74.913831 
3199.000000	74.919744 
3198.000000	74.945777 
3197.000000	75.007891 
3196.000000	75.086330 
3195.000000	75.144652 
3194.000000	75.167767 
3193.000000	75.176756 
3192.000000	75.203153 
3191.000000	75.254318 
3190.000000	75.311511 
3189.000000	75.357775 
3188.000000	75.394302 
3187.000000	75.426397 
3186.000000	75.448751 
3185.000000	75.457022 
3184.000000	75.465551 
3183.000000	75.495962 
3182.000000	75.547749 
3181.000000	75.594603 
3180.000000	75.614776 
3179.000000	75.614936 
3178.000000	75.618096 
3177.000000	75.636781 
3176.000000	75.666472 
3175.000000	75.699070 
3174.000000	75.733256 
3173.000000	75.774709 
3172.000000	75.833414 
3171.000000	75.916657 
3170.000000	76.015242 
3169.000000	76.099151 
3168.000000	76.138444 
3167.000000	76.131439 
3166.000000	76.106124 
3165.000000	76.093931 
3164.000000	76.109721 
3163.000000	76.155103 
3162.000000	76.226226 
3161.000000	76.310693 
3160.000000	76.387235 
3159.000000	76.439715 
3158.000000	76.468283 
3157.000000	76.481328 
3156.000000	76.483943 
3155.000000	76.483691 
3154.000000	76.500476 
3153.000000	76.553907 
3152.000000	76.637462 
3151.000000	76.716910 
3150.000000	76.762057 
3149.000000	76.775871 
3148.000000	76.788143 
3147.000000	76.824088 
3146.000000	76.882584 
3145.000000	76.942007 
3144.000000	76.982631 
3143.000000	77.002568 
3142.000000	77.013557 
3141.000000	77.024458 
3140.000000	77.033469 
3139.000000	77.038371 
3138.000000	77.047636 
3137.000000	77.073153 
3136.000000	77.113902 
3135.000000	77.156159 
3134.000000	77.191335 
3133.000000	77.225324 
3132.000000	77.266083 
3131.000000	77.309579 
3130.000000	77.344742 
3129.000000	77.367911 
3128.000000	77.386236 
3127.000000	77.410086 
3126.000000	77.447312 
3125.000000	77.501459 
3124.000000	77.568229 
3123.000000	77.633577 
3122.000000	77.682079 
3121.000000	77.710528 
3120.000000	77.730434 
3119.000000	77.755014 
3118.000000	77.784798 
3117.000000	77.807418 
3116.000000	77.812359 
3115.000000	77.806504 
3114.000000	77.813512 
3113.000000	77.853886 
3112.000000	77.923267 
3111.000000	77.992126 
3110.000000	78.028171 
3109.000000	78.018806 
3108.000000	77.975276 
3107.000000	77.923602 
3106.000000	77.895192 
3105.000000	77.916965 
3104.000000	77.997163 
3103.000000	78.116208 
3102.000000	78.236769 
3101.000000	78.326868 
3100.000000	78.374950 
3099.000000	78.387297 
3098.000000	78.378001 
3097.000000	78.362238 
3096.000000	78.352393 
3095.000000	78.354603 
3094.000000	78.368943 
3093.000000	78.394082 
3092.000000	78.430141 
3091.000000	78.476040 
3090.000000	78.526014 
3089.000000	78.571316 
3088.000000	78.605898 
3087.000000	78.630485 
3086.000000	78.651258 
3085.000000	78.674290 
3084.000000	78.701355 
3083.000000	78.731701 
3082.000000	78.767304 
3081.000000	78.812442 
3080.000000	78.865337 
3079.000000	78.913071 
3078.000000	78.940352 
3077.000000	78.944931 
3076.000000	78.941481 
3075.000000	78.949057 
3074.000000	78.974993 
3073.000000	79.009527 
3072.000000	79.033576 
3071.000000	79.033372 
3070.000000	79.012499 
3069.000000	78.990752 
3068.000000	78.987979 
3067.000000	79.007590 
3066.000000	79.037872 
3065.000000	79.068756 
3064.000000	79.102109 
3063.000000	79.143266 
3062.000000	79.188253 
3061.000000	79.225459 
3060.000000	79.248533 
3059.000000	79.262067 
3058.000000	79.273977 
3057.000000	79.286790 
3056.000000	79.298036 
3055.000000	79.305898 
3054.000000	79.311376 
3053.000000	79.317918 
3052.000000	79.333187 
3051.000000	79.369139 
3050.000000	79.433092 
3049.000000	79.514570 
3048.000000	79.586139 
3047.000000	79.624849 
3046.000000	79.633459 
3045.000000	79.636294 
3044.000000	79.654540 
3043.000000	79.690955 
3042.000000	79.738226 
3041.000000	79.791757 
3040.000000	79.846733 
3039.000000	79.889249 
3038.000000	79.903043 
3037.000000	79.887597 
3036.000000	79.862412 
3035.000000	79.851004 
3034.000000	79.864251 
3033.000000	79.897646 
3032.000000	79.936159 
3031.000000	79.960639 
3030.000000	79.960251 
3029.000000	79.945706 
3028.000000	79.944174 
3027.000000	79.973491 
3026.000000	80.023456 
3025.000000	80.066604 
3024.000000	80.085182 
3023.000000	80.083489 
3022.000000	80.077954 
3021.000000	80.082604 
3020.000000	80.102821 
3019.000000	80.135357 
3018.000000	80.171903 
3017.000000	80.206634 
3016.000000	80.242169 
3015.000000	80.285123 
3014.000000	80.334711 
3013.000000	80.378813 
3012.000000	80.403245 
3011.000000	80.404147 
3010.000000	80.390163 
3009.000000	80.372659 
3008.000000	80.354968 
3007.000000	80.334021 
3006.000000	80.314878 
3005.000000	80.319134 
3004.000000	80.367892 
3003.000000	80.451803 
3002.000000	80.526583 
3001.000000	80.549265 
3000.000000	80.518279 
2999.000000	80.472028 
2998.000000	80.450239 
2997.000000	80.462889 
2996.000000	80.492523 
2995.000000	80.516201 
2994.000000	80.523428 
2993.000000	80.521681 
2992.000000	80.529078 
2991.000000	80.557091 
2990.000000	80.597014 
2989.000000	80.626003 
2988.000000	80.626436 
2987.000000	80.595962 
2986.000000	80.542022 
2985.000000	80.476713 
2984.000000	80.418353 
2983.000000	80.385639 
2982.000000	80.381337 
2981.000000	80.386601 
2980.000000	80.378655 
2979.000000	80.351632 
2978.000000	80.316491 
2977.000000	80.286394 
2976.000000	80.268899 
2975.000000	80.267091 
2974.000000	80.277610 
2973.000000	80.286366 
2972.000000	80.274461 
2971.000000	80.233308 
2970.000000	80.173286 
2969.000000	80.116727 
2968.000000	80.082618 
2967.000000	80.074224 
2966.000000	80.077800 
2965.000000	80.074400 
2964.000000	80.056050 
2963.000000	80.029864 
2962.000000	80.006029 
2961.000000	79.986297 
2960.000000	79.967131 
2959.000000	79.948629 
2958.000000	79.934422 
2957.000000	79.926699 
2956.000000	79.928620 
2955.000000	79.948077 
2954.000000	79.989115 
2953.000000	80.039478 
2952.000000	80.077094 
2951.000000	80.092332 
2950.000000	80.095737 
2949.000000	80.098608 
2948.000000	80.094725 
2947.000000	80.070073 
2946.000000	80.026246 
2945.000000	79.982569 
2944.000000	79.952867 
2943.000000	79.929401 
2942.000000	79.896177 
2941.000000	79.852756 
2940.000000	79.815189 
2939.000000	79.791891 
2938.000000	79.766117 
2937.000000	79.709743 
2936.000000	79.613560 
2935.000000	79.499859 
2934.000000	79.403269 
2933.000000	79.341805 
2932.000000	79.306518 
2931.000000	79.275960 
2930.000000	79.237895 
2929.000000	79.197279 
2928.000000	79.165098 
2927.000000	79.140903 
2926.000000	79.109424 
