PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
22/02/22
09:53:28.00
22/02/22
09:53:28.00
Administrator

650.000000
4









SPECTRUM 100,CPU32 MAIN 00.02.7000 27-JANUARY-2006 11:32:41
MCT
MIR
OPTKBR
76073
1.000000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
MIR INT SPHERE
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-1.000000
3351
8
91.296815
83.849867
#DATA
3065.000000	85.378836 
3064.000000	85.407287 
3063.000000	85.426546 
3062.000000	85.438049 
3061.000000	85.444488 
3060.000000	85.445597 
3059.000000	85.440064 
3058.000000	85.428520 
3057.000000	85.415339 
3056.000000	85.407950 
3055.000000	85.412482 
3054.000000	85.428878 
3053.000000	85.452196 
3052.000000	85.479037 
3051.000000	85.508709 
3050.000000	85.536016 
3049.000000	85.547502 
3048.000000	85.532188 
3047.000000	85.496900 
3046.000000	85.466102 
3045.000000	85.463030 
3044.000000	85.490363 
3043.000000	85.528232 
3042.000000	85.549922 
3041.000000	85.541474 
3040.000000	85.510126 
3039.000000	85.476142 
3038.000000	85.456189 
3037.000000	85.453976 
3036.000000	85.465654 
3035.000000	85.490503 
3034.000000	85.531626 
3033.000000	85.585101 
3032.000000	85.632744 
3031.000000	85.651295 
3030.000000	85.631905 
3029.000000	85.589839 
3028.000000	85.553086 
3027.000000	85.539505 
3026.000000	85.543534 
3025.000000	85.544559 
3024.000000	85.529463 
3023.000000	85.507507 
3022.000000	85.502163 
3021.000000	85.527677 
3020.000000	85.573838 
3019.000000	85.613683 
3018.000000	85.625657 
3017.000000	85.609516 
3016.000000	85.582752 
3015.000000	85.563411 
3014.000000	85.556160 
3013.000000	85.553594 
3012.000000	85.548158 
3011.000000	85.539968 
3010.000000	85.533035 
3009.000000	85.528399 
3008.000000	85.525170 
3007.000000	85.525998 
3006.000000	85.535112 
3005.000000	85.549700 
3004.000000	85.560059 
3003.000000	85.563528 
3002.000000	85.573052 
3001.000000	85.603119 
3000.000000	85.647450 
2999.000000	85.679163 
2998.000000	85.677984 
2997.000000	85.652502 
2996.000000	85.630942 
2995.000000	85.632008 
2994.000000	85.649519 
2993.000000	85.663596 
2992.000000	85.660243 
2991.000000	85.638177 
2990.000000	85.602694 
2989.000000	85.559365 
2988.000000	85.514184 
2987.000000	85.475754 
2986.000000	85.454308 
2985.000000	85.457530 
2984.000000	85.485311 
2983.000000	85.525679 
2982.000000	85.555474 
2981.000000	85.550544 
2980.000000	85.503274 
2979.000000	85.433991 
2978.000000	85.381020 
2977.000000	85.372804 
2976.000000	85.406158 
2975.000000	85.451542 
2974.000000	85.478550 
2973.000000	85.475643 
2972.000000	85.449999 
2971.000000	85.416647 
2970.000000	85.389166 
2969.000000	85.372934 
2968.000000	85.360760 
2967.000000	85.338487 
2966.000000	85.300701 
2965.000000	85.258832 
2964.000000	85.229266 
2963.000000	85.217230 
2962.000000	85.217766 
2961.000000	85.228075 
2960.000000	85.248411 
2959.000000	85.271863 
2958.000000	85.284838 
2957.000000	85.282237 
2956.000000	85.273434 
2955.000000	85.268371 
2954.000000	85.265182 
2953.000000	85.258111 
2952.000000	85.250716 
2951.000000	85.252092 
2950.000000	85.263022 
2949.000000	85.274997 
2948.000000	85.283620 
2947.000000	85.295874 
2946.000000	85.320206 
2945.000000	85.351187 
2944.000000	85.366865 
2943.000000	85.344543 
2942.000000	85.284680 
2941.000000	85.218761 
2940.000000	85.185129 
2939.000000	85.190340 
2938.000000	85.199068 
2937.000000	85.169957 
2936.000000	85.098149 
2935.000000	85.016122 
2934.000000	84.956210 
2933.000000	84.923652 
2932.000000	84.904526 
2931.000000	84.887089 
2930.000000	84.870278 
2929.000000	84.860330 
2928.000000	84.864657 
2927.000000	84.882936 
2926.000000	84.900639 
