PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
22/02/22
10:05:54.00
22/02/22
10:05:54.00
Administrator

650.000000
4









SPECTRUM 100,CPU32 MAIN 00.02.7000 27-JANUARY-2006 11:32:41
MCT
MIR
OPTKBR
76073
1.000000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
MIR INT SPHERE
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-1.000000
3351
8
38.128815
6.779482
#DATA
3573.000000	25.587172 
3572.000000	25.495098 
3571.000000	25.391601 
3570.000000	25.299937 
3569.000000	25.235196 
3568.000000	25.194563 
3567.000000	25.161351 
3566.000000	25.122372 
3565.000000	25.079923 
3564.000000	25.042685 
3563.000000	25.016314 
3562.000000	25.003748 
3561.000000	25.004730 
3560.000000	25.009583 
3559.000000	24.999424 
3558.000000	24.961241 
3557.000000	24.903796 
3556.000000	24.851910 
3555.000000	24.822465 
3554.000000	24.808116 
3553.000000	24.787289 
3552.000000	24.748685 
3551.000000	24.703940 
3550.000000	24.675758 
3549.000000	24.676738 
3548.000000	24.698593 
3547.000000	24.718373 
3546.000000	24.716303 
3545.000000	24.690054 
3544.000000	24.650597 
3543.000000	24.607980 
3542.000000	24.567933 
3541.000000	24.538600 
3540.000000	24.529045 
3539.000000	24.536472 
3538.000000	24.540477 
3537.000000	24.519523 
3536.000000	24.475155 
3535.000000	24.434941 
3534.000000	24.426103 
3533.000000	24.448078 
3532.000000	24.472728 
3531.000000	24.470849 
3530.000000	24.439678 
3529.000000	24.406358 
3528.000000	24.401934 
3527.000000	24.432317 
3526.000000	24.475557 
3525.000000	24.503572 
3524.000000	24.500200 
3523.000000	24.465035 
3522.000000	24.413054 
3521.000000	24.372780 
3520.000000	24.372397 
3519.000000	24.415714 
3518.000000	24.473555 
3517.000000	24.507032 
3516.000000	24.501770 
3515.000000	24.475265 
3514.000000	24.454585 
3513.000000	24.454139 
3512.000000	24.472922 
3511.000000	24.502812 
3510.000000	24.532962 
3509.000000	24.552233 
3508.000000	24.555791 
3507.000000	24.549291 
3506.000000	24.543873 
3505.000000	24.547428 
3504.000000	24.560350 
3503.000000	24.576921 
3502.000000	24.589741 
3501.000000	24.594869 
3500.000000	24.595084 
3499.000000	24.598150 
3498.000000	24.609967 
