PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
22/02/22
09:59:59.00
22/02/22
09:59:59.00
Administrator

650.000000
4









SPECTRUM 100,CPU32 MAIN 00.02.7000 27-JANUARY-2006 11:32:41
MCT
MIR
OPTKBR
76073
1.000000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
MIR INT SPHERE
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-1.000000
3351
8
31.303099
6.488772
#DATA
3465.000000	18.483997 
3464.000000	18.400006 
3463.000000	18.336694 
3462.000000	18.317882 
3461.000000	18.345174 
3460.000000	18.400635 
3459.000000	18.458789 
3458.000000	18.502974 
3457.000000	18.536607 
3456.000000	18.575570 
3455.000000	18.624564 
3454.000000	18.663498 
3453.000000	18.664012 
3452.000000	18.619910 
3451.000000	18.555194 
3450.000000	18.502764 
3449.000000	18.482261 
3448.000000	18.498745 
3447.000000	18.550160 
3446.000000	18.625066 
3445.000000	18.698421 
3444.000000	18.743293 
3443.000000	18.751193 
3442.000000	18.737506 
3441.000000	18.726487 
3440.000000	18.733311 
3439.000000	18.759866 
3438.000000	18.800812 
3437.000000	18.848936 
3436.000000	18.897306 
3435.000000	18.940447 
3434.000000	18.974307 
3433.000000	18.995305 
3432.000000	19.001185 
3431.000000	18.993290 
3430.000000	18.976091 
3429.000000	18.954428 
3428.000000	18.933651 
3427.000000	18.921787 
3426.000000	18.925788 
3425.000000	18.942270 
3424.000000	18.957279 
3423.000000	18.961093 
3422.000000	18.961823 
3421.000000	18.978440 
3420.000000	19.018496 
3419.000000	19.066979 
3418.000000	19.099685 
3417.000000	19.105479 
3416.000000	19.094633 
3415.000000	19.087250 
3414.000000	19.094459 
3413.000000	19.109446 
3412.000000	19.116600 
3411.000000	19.109818 
3410.000000	19.099640 
3409.000000	19.101037 
3408.000000	19.118794 
3407.000000	19.149149 
3406.000000	19.190819 
3405.000000	19.243597 
3404.000000	19.294670 
3403.000000	19.319294 
3402.000000	19.305761 
3401.000000	19.274766 
3400.000000	19.262008 
3399.000000	19.280253 
3398.000000	19.307677 
3397.000000	19.317835 
3396.000000	19.313182 
3395.000000	19.321575 
3394.000000	19.363432 
3393.000000	19.429092 
3392.000000	19.488801 
3391.000000	19.520716 
3390.000000	19.527502 
3389.000000	19.530013 
3388.000000	19.547759 
3387.000000	19.582741 
3386.000000	19.618474 
3385.000000	19.635551 
3384.000000	19.630609 
3383.000000	19.619351 
3382.000000	19.619275 
3381.000000	19.631565 
3380.000000	19.644095 
3379.000000	19.650867 
3378.000000	19.663221 
3377.000000	19.699423 
3376.000000	19.765885 
3375.000000	19.850640 
3374.000000	19.931889 
3373.000000	19.989579 
3372.000000	20.013058 
3371.000000	20.003876 
3370.000000	19.972918 
3369.000000	19.933127 
3368.000000	19.894492 
3367.000000	19.865909 
3366.000000	19.856367 
3365.000000	19.867765 
3364.000000	19.888390 
3363.000000	19.900816 
3362.000000	19.899037 
3361.000000	19.894875 
3360.000000	19.905522 
3359.000000	19.937081 
3358.000000	19.980083 
3357.000000	20.016919 
3356.000000	20.033845 
3355.000000	20.032004 
3354.000000	20.028961 
3353.000000	20.044447 
3352.000000	20.081496 
3351.000000	20.124904 
3350.000000	20.160834 
3349.000000	20.193485 
3348.000000	20.238024 
3347.000000	20.300000 
3346.000000	20.366957 
3345.000000	20.419561 
3344.000000	20.447657 
3343.000000	20.457700 
3342.000000	20.468630 
3341.000000	20.499158 
3340.000000	20.553888 
3339.000000	20.619170 
3338.000000	20.673009 
3337.000000	20.699035 
3336.000000	20.692793 
3335.000000	20.661159 
3334.000000	20.620632 
3333.000000	20.592592 
