3195	0.002712
3200	0.0004415
3205	0.0003119
3210	0.0001373
3215	0.0005009
3220	0.00162
3225	0.0002001
3230	0.000343
3235	0.007341
3240	0.003771
3245	0.0007388
3250	0.002623
3255	0.01
3260	0.001232
3265	0.002461
3270	0.001226
3275	0.005958
3280	0.002881
3285	0.01119
3290	0.008805
3295	0.00123
3300	0.001789
3305	0.003963
3310	0.003945
3315	1.622e-05
3320	6.032e-05
3325	0.003538
3330	0.004688
3335	0.00912
3340	0.00348
3345	0.003562
3350	0.008076
3355	0.003654
3360	0.005274
3365	0.007238
3370	0.003965
3375	0.008514
3380	0.005147
3385	0.007543
3390	0.009926
3395	0.009617
3400	0.0126
3405	0.004493
3410	0.007134
3415	0.007333
3420	0.01327
3425	0.01008
3430	0.008755
3435	0.01164
3440	0.008094
3445	0.0114
3450	0.01123
3455	0.008369
3460	0.01262
3465	0.009887
3470	0.01235
3475	0.01102
3480	0.0113
3485	0.01218
3490	0.01049
3495	0.01235
3500	0.012
3505	0.01189
3510	0.01204
3515	0.01156
3520	0.01219
3525	0.01149
3530	0.01118
3535	0.009503
3540	0.009075
3545	0.009587
3550	0.01059
3555	0.009098
3560	0.01084
3565	0.0109
3570	0.008371
3575	0.008677
3580	0.01023
3585	0.009201
3590	0.009487
3595	0.009705
3600	0.0103
3605	0.0104
3610	0.009511
3615	0.009504
3620	0.01165
3625	0.01027
3630	0.009987
3635	0.01033
3640	0.01152
3645	0.01063
3650	0.01015
3655	0.01101
3660	0.01095
3665	0.01028
3670	0.007923
3675	0.004843
3680	0.008355
3685	0.009463
3690	0.009717
3695	0.01016
3700	0.01091
3705	0.0108
3710	0.009386
3715	0.009246
3720	0.0104
3725	0.01072
3730	0.00929
3735	0.008601
3740	0.008866
3745	0.01035
3750	0.009307
3755	0.009007
3760	0.008878
3765	0.008564
3770	0.009138
3775	0.009065
3780	0.009588
3785	0.008824
3790	0.007766
3795	0.00888
3800	0.00987
3805	0.009314
3810	0.008253
3815	0.007764
3820	0.009663
3825	0.009512
3830	0.009599
3835	0.007697
3840	0.00898
3845	0.008784
3850	0.008831
3855	0.008512
3860	0.007996
3865	0.008101
3870	0.007362
3875	0.006763
3880	0.006535
3885	0.006773
3890	0.006883
3895	0.007476
3900	0.007926
3905	0.007927
3910	0.007135
3915	0.006987
3920	0.006946
3925	0.006851
3930	0.007049
3935	0.007353
3940	0.007401
3945	0.007539
3950	0.007625
3955	0.007717
3960	0.007745
3965	0.007803
3970	0.007677
3975	0.007506
3980	0.007383
3985	0.007429
3990	0.007368
3995	0.007205
4000	0.007099
